"match_id","start_time","win","hero_id","account_id","leaguename"
4063430773,1534452960,false,119,139876032,"The International 2018"
4063430773,1534452960,false,42,87012746,"The International 2018"
4063439681,1534453626,true,72,137193239,"The International 2018"
4063439681,1534453626,true,91,89423756,"The International 2018"
4063439681,1534453626,true,3,113800818,"The International 2018"
4063439681,1534453626,true,25,107803494,"The International 2018"
4063439681,1534453626,true,65,134276083,"The International 2018"
4063439681,1534453626,false,75,117731777,"The International 2018"
4063439681,1534453626,false,9,157475523,"The International 2018"
4063439681,1534453626,false,56,168028715,"The International 2018"
4063439681,1534453626,false,21,124936122,"The International 2018"
4063439681,1534453626,false,70,138543123,"The International 2018"
4063465788,1534455656,true,63,94004717,"The International 2018"
4063465788,1534455656,true,51,84853828,"The International 2018"
4063465788,1534455656,true,5,116525052,"The International 2018"
4063465788,1534455656,true,74,86700461,"The International 2018"
4063465788,1534455656,true,120,117956848,"The International 2018"
4063465788,1534455656,false,27,87278757,"The International 2018"
4063465788,1534455656,false,56,97590558,"The International 2018"
4063465788,1534455656,false,88,89117038,"The International 2018"
4063465788,1534455656,false,9,86799300,"The International 2018"
4063465788,1534455656,false,6,116585378,"The International 2018"
4063477071,1534456550,false,3,134556694,"The International 2018"
4063477071,1534456550,false,72,132851371,"The International 2018"
4063477071,1534456550,false,49,106573901,"The International 2018"
4063477071,1534456550,false,19,92423451,"The International 2018"
4063477071,1534456550,false,91,159020918,"The International 2018"
4063477071,1534456550,true,20,184950344,"The International 2018"
4063477071,1534456550,true,119,155494381,"The International 2018"
4063477071,1534456550,true,98,164532005,"The International 2018"
4063477071,1534456550,true,12,132309493,"The International 2018"
4063477071,1534456550,true,9,187619311,"The International 2018"
4063481435,1534456920,true,40,221666230,"The International 2018"
4063481435,1534456920,true,53,73562326,"The International 2018"
4063481435,1534456920,true,63,87285329,"The International 2018"
4063481435,1534456920,true,70,86698277,"The International 2018"
4063481435,1534456920,true,26,86727555,"The International 2018"
4063481435,1534456920,false,75,82327674,"The International 2018"
4063481435,1534456920,false,46,149486894,"The International 2018"
4063481435,1534456920,false,72,117281554,"The International 2018"
4063481435,1534456920,false,49,87012746,"The International 2018"
4063481435,1534456920,false,7,139876032,"The International 2018"
4063490254,1534457706,true,5,117731777,"The International 2018"
4063490254,1534457706,true,112,157475523,"The International 2018"
4063490254,1534457706,true,12,168028715,"The International 2018"
4063490254,1534457706,true,106,124936122,"The International 2018"
4063490254,1534457706,true,19,138543123,"The International 2018"
4063490254,1534457706,false,41,137193239,"The International 2018"
4063490254,1534457706,false,103,89423756,"The International 2018"
4063490254,1534457706,false,79,113800818,"The International 2018"
4063490254,1534457706,false,49,107803494,"The International 2018"
4063490254,1534457706,false,9,134276083,"The International 2018"
4063518923,1534460330,true,58,19672354,"The International 2018"
4063518923,1534460330,true,12,311360822,"The International 2018"
4063518923,1534460330,true,27,26771994,"The International 2018"
4063518923,1534460330,true,40,88271237,"The International 2018"
4063518923,1534460330,true,45,94054712,"The International 2018"
4063518923,1534460330,false,110,84772440,"The International 2018"
4063518923,1534460330,false,35,100471531,"The International 2018"
